"","M1","M2","cor"
"3125","cluster_1202","cluster_1001",0.727603371157503
"3126","cluster_1202","cluster_1007",0.73737204669931
"3127","cluster_1202","cluster_1009",0.655565951743107
"3128","cluster_1202","cluster_1089",0.656506513005208
"3129","cluster_1202","cluster_1093",0.640700214154949
"3130","cluster_1202","cluster_1096",0.730749941332503
"3131","cluster_1202","cluster_1130",0.566029113746969
"3132","cluster_1202","cluster_1159",0.662433314524611
"3133","cluster_1202","cluster_124",0.722869245607827
"3134","cluster_1202","cluster_1245",0.74653295324046
"3135","cluster_1202","cluster_1295",0.765275380040469
"3136","cluster_1202","cluster_1343",0.710775771820425
"3137","cluster_1202","cluster_1376",0.701410912934528
"3138","cluster_1202","cluster_1401",0.687926434883751
"3139","cluster_1202","cluster_1434",0.591933991083109
"3140","cluster_1202","cluster_1455",0.764488272135119
"3141","cluster_1202","cluster_1464",0.704980511286306
"3142","cluster_1202","cluster_1486",0.689454354971914
"3143","cluster_1202","cluster_1609",0.709325869584598
"3144","cluster_1202","cluster_1686",0.686228185903203
"3145","cluster_1202","cluster_1709",0.633471023808872
"3146","cluster_1202","cluster_1756",0.852552559656967
"3147","cluster_1202","cluster_1771",0.676111968427442
"3148","cluster_1202","cluster_1783",0.648870974105376
"3149","cluster_1202","cluster_1810",0.681395866267236
"3150","cluster_1202","cluster_1826",0.691940117195557
"3151","cluster_1202","cluster_1829",0.71541676335725
"3152","cluster_1202","cluster_1906",0.645511645627185
"3153","cluster_1202","cluster_2024",0.606907618686386
"3154","cluster_1202","cluster_2090",0.727177940044665
"3155","cluster_1202","cluster_218",0.805795616448229
"3156","cluster_1202","cluster_223",0.805795616448229
"3157","cluster_1202","cluster_230",0.692031627164015
"3158","cluster_1202","cluster_2378",0.629304102798278
"3159","cluster_1202","cluster_2544",0.626441449737881
"3160","cluster_1202","cluster_300",0.706494121819658
"3161","cluster_1202","cluster_339",0.686996387292898
"3162","cluster_1202","cluster_34",0.650037719728584
"3163","cluster_1202","cluster_368",0.686540022692064
"3164","cluster_1202","cluster_457",0.7380282537941
"3165","cluster_1202","cluster_46",0.709894644976032
"3166","cluster_1202","cluster_472",0.640464793078675
"3167","cluster_1202","cluster_519",0.853943339720682
"3168","cluster_1202","cluster_551",0.720613707053698
"3169","cluster_1202","cluster_552",0.843247922678031
"3170","cluster_1202","cluster_580",0.642709375318256
"3171","cluster_1202","cluster_589",0.684408892531446
"3172","cluster_1202","cluster_612",0.701200561413872
"3173","cluster_1202","cluster_626",0.742973149527506
"3174","cluster_1202","cluster_697",0.737998653894527
"3175","cluster_1202","cluster_721",0.75648449612731
"3176","cluster_1202","cluster_744",0.72895528169355
"3177","cluster_1202","cluster_829",0.703703145595965
"3178","cluster_1202","cluster_894",0.6728569055335
"3179","cluster_1202","cluster_901",0.7244651967593
"3180","cluster_1203","cluster_1445",0.684612043188189
"3181","cluster_1203","cluster_156",0.771851346412736
"3182","cluster_1203","cluster_172",0.75754838024426
"3183","cluster_1203","cluster_1737",0.767586906131673
"3184","cluster_1203","cluster_1915",0.829711495121163
"3185","cluster_1203","cluster_2324",0.681860292329607
"3186","cluster_1203","cluster_2346",0.64692001789489
"3187","cluster_1203","cluster_2430",0.74656865708818
"3188","cluster_1203","cluster_2490",0.796265260295515
"3189","cluster_1203","cluster_2545",0.87670418026354
"3190","cluster_1206","cluster_1424",0.96425243519811
"3191","cluster_1206","cluster_2272",0.817155546436707
"3192","cluster_1206","cluster_2408",0.603264287741991
"3193","cluster_122","cluster_1094",0.892023104132472
"3194","cluster_122","cluster_1182",0.706206687144915
"3195","cluster_122","cluster_1191",0.70275123133797
"3196","cluster_122","cluster_123",1
"3197","cluster_122","cluster_1337",0.882756155807151
"3198","cluster_122","cluster_1452",0.767240243345661
"3199","cluster_122","cluster_1531",0.78732742649043
"3200","cluster_122","cluster_1600",0.82533204811899
"3201","cluster_122","cluster_1687",0.862261620611223
"3202","cluster_122","cluster_173",0.90163398658241
"3203","cluster_122","cluster_1856",0.844547774136467
"3204","cluster_122","cluster_1872",0.886423399668678
"3205","cluster_122","cluster_1940",0.84657306311254
"3206","cluster_122","cluster_1950",0.914867597591226
"3207","cluster_122","cluster_2029",0.59975959275501
"3208","cluster_122","cluster_209",0.908991039266364
"3209","cluster_122","cluster_21",0.895692646679409
"3210","cluster_122","cluster_2121",0.835056366443951
"3211","cluster_122","cluster_2186",0.770262112647847
"3212","cluster_122","cluster_2301",0.851554811761668
"3213","cluster_122","cluster_2353",0.598006291292955
"3214","cluster_122","cluster_2394",0.791178438731333
"3215","cluster_122","cluster_2487",0.703456762647941
"3216","cluster_122","cluster_2510",0.770686594035081
"3217","cluster_122","cluster_2536",0.858332863422195
"3218","cluster_122","cluster_257",0.903057058414769
"3219","cluster_122","cluster_291",0.911467114249051
"3220","cluster_122","cluster_327",0.906752101460238
"3221","cluster_122","cluster_345",0.902290935048705
"3222","cluster_122","cluster_414",0.881816630656586
"3223","cluster_122","cluster_501",0.921087965350556
"3224","cluster_122","cluster_603",0.899878283784478
"3225","cluster_122","cluster_665",0.909113628783821
"3226","cluster_122","cluster_782",0.913080207578438
"3227","cluster_122","cluster_849",0.892234004494599
"3228","cluster_122","cluster_952",0.921671138030742
"3229","cluster_1220","cluster_1205",0.661601929107023
"3230","cluster_1220","cluster_1406",0.86774733076299
"3231","cluster_1220","cluster_1864",0.847808202325598
"3232","cluster_1220","cluster_1968",0.78728783679743
"3233","cluster_1220","cluster_35",0.746711366749832
"3234","cluster_1222","cluster_943",0.635927269461244
"3235","cluster_1223","cluster_108",0.765050959870271
"3236","cluster_1223","cluster_114",0.8077350397191
"3237","cluster_1223","cluster_1248",0.902032326152767
"3238","cluster_1223","cluster_1445",0.889989348896752
"3239","cluster_1223","cluster_1461",0.839456860105666
"3240","cluster_1223","cluster_1560",0.778281880167898
"3241","cluster_1223","cluster_1658",0.807853235640701
"3242","cluster_1223","cluster_1723",0.873731810508885
"3243","cluster_1223","cluster_1737",0.874986494653976
"3244","cluster_1223","cluster_1760",0.906785799670369
"3245","cluster_1223","cluster_1800",0.777881103101388
"3246","cluster_1223","cluster_1806",0.838186671895474
"3247","cluster_1223","cluster_1811",0.773275126825663
"3248","cluster_1223","cluster_1842",0.908026405408587
"3249","cluster_1223","cluster_1953",0.533025573253773
"3250","cluster_1223","cluster_1961",0.823289328690017
"3251","cluster_1223","cluster_2022",0.663984631536084
"3252","cluster_1223","cluster_2031",0.627221003188234
"3253","cluster_1223","cluster_2052",0.783486696563802
"3254","cluster_1223","cluster_2076",0.868443386424474
"3255","cluster_1223","cluster_2077",0.738512294924711
"3256","cluster_1223","cluster_2105",0.832225670546865
"3257","cluster_1223","cluster_2151",0.871543573262638
"3258","cluster_1223","cluster_2212",0.701933620932415
"3259","cluster_1223","cluster_2216",0.784708137126564
"3260","cluster_1223","cluster_2223",0.852775000465221
"3261","cluster_1223","cluster_2227",0.8354649435438
"3262","cluster_1223","cluster_2230",0.867914187213797
"3263","cluster_1223","cluster_2250",0.863453755065944
"3264","cluster_1223","cluster_2263",0.799508466773895
"3265","cluster_1223","cluster_2279",0.77251819143753
"3266","cluster_1223","cluster_2282",0.774526831325452
"3267","cluster_1223","cluster_2294",0.573853847176339
"3268","cluster_1223","cluster_2295",0.91663161146315
"3269","cluster_1223","cluster_2323",0.814764001026789
"3270","cluster_1223","cluster_2326",0.629103639455079
"3271","cluster_1223","cluster_2344",0.879225092365181
"3272","cluster_1223","cluster_2345",0.759616497163352
"3273","cluster_1223","cluster_2346",0.865757927686127
"3274","cluster_1223","cluster_2361",0.848423852061574
"3275","cluster_1223","cluster_2376",0.590623177276817
"3276","cluster_1223","cluster_2387",0.681876146274163
"3277","cluster_1223","cluster_2392",0.807953936698471
"3278","cluster_1223","cluster_2395",0.803966936359645
"3279","cluster_1223","cluster_2419",0.75394657267007
"3280","cluster_1223","cluster_2430",0.729287809922885
"3281","cluster_1223","cluster_2449",0.640687863520024
"3282","cluster_1223","cluster_2454",0.917619447645926
"3283","cluster_1223","cluster_2465",0.863874299835319
"3284","cluster_1223","cluster_2466",0.778616963793806
"3285","cluster_1223","cluster_2483",0.774891435911397
"3286","cluster_1223","cluster_2491",0.729712113518224
"3287","cluster_1223","cluster_2492",0.752335072816913
"3288","cluster_1223","cluster_2493",0.779656289035236
"3289","cluster_1223","cluster_2515",0.756367558416832
"3290","cluster_1223","cluster_2537",0.838303324521806
"3291","cluster_1223","cluster_522",0.702727360463709
"3292","cluster_1223","cluster_99",0.896791427496843
"3293","cluster_1228","cluster_1298",0.697498426111273
"3294","cluster_1228","cluster_1433",0.554103730039613
"3295","cluster_1228","cluster_1449",0.571993431091958
"3296","cluster_1228","cluster_1731",0.607752894134807
"3297","cluster_1228","cluster_1896",0.629947034195112
"3298","cluster_1228","cluster_943",0.668251747071252
"3299","cluster_123","cluster_1094",0.892023104132472
"3300","cluster_123","cluster_1182",0.706206687144915
"3301","cluster_123","cluster_1191",0.70275123133797
"3302","cluster_123","cluster_1337",0.882756155807151
"3303","cluster_123","cluster_1452",0.767240243345661
"3304","cluster_123","cluster_1531",0.78732742649043
"3305","cluster_123","cluster_1600",0.82533204811899
"3306","cluster_123","cluster_1687",0.862261620611223
"3307","cluster_123","cluster_173",0.90163398658241
"3308","cluster_123","cluster_1856",0.844547774136467
"3309","cluster_123","cluster_1872",0.886423399668678
"3310","cluster_123","cluster_1940",0.84657306311254
"3311","cluster_123","cluster_1950",0.914867597591226
"3312","cluster_123","cluster_2029",0.59975959275501
"3313","cluster_123","cluster_209",0.908991039266364
"3314","cluster_123","cluster_21",0.895692646679409
"3315","cluster_123","cluster_2121",0.835056366443951
"3316","cluster_123","cluster_2186",0.770262112647847
"3317","cluster_123","cluster_2301",0.851554811761668
"3318","cluster_123","cluster_2353",0.598006291292955
"3319","cluster_123","cluster_2394",0.791178438731333
"3320","cluster_123","cluster_2487",0.703456762647941
"3321","cluster_123","cluster_2510",0.770686594035081
"3322","cluster_123","cluster_2536",0.858332863422195
"3323","cluster_123","cluster_257",0.903057058414769
"3324","cluster_123","cluster_291",0.911467114249051
"3325","cluster_123","cluster_327",0.906752101460238
"3326","cluster_123","cluster_345",0.902290935048705
"3327","cluster_123","cluster_414",0.881816630656586
"3328","cluster_123","cluster_501",0.921087965350556
"3329","cluster_123","cluster_603",0.899878283784478
"3330","cluster_123","cluster_665",0.909113628783821
"3331","cluster_123","cluster_782",0.913080207578438
"3332","cluster_123","cluster_849",0.892234004494599
"3333","cluster_123","cluster_952",0.921671138030742
"3334","cluster_1231","cluster_1186",0.659350505923142
"3335","cluster_1231","cluster_1313",0.662869733809895
"3336","cluster_1231","cluster_1568",0.634848046014343
"3337","cluster_1231","cluster_1571",0.639507679476205
"3338","cluster_1231","cluster_909",0.611573447085027
"3339","cluster_1231","cluster_938",0.655989170011468
"3340","cluster_1233","cluster_639",0.659887444206468
"3341","cluster_1234","cluster_1009",0.601248525353569
"3342","cluster_1234","cluster_1089",0.658149724765898
"3343","cluster_1234","cluster_1262",0.761037682112011
"3344","cluster_1234","cluster_1544",0.605699304851665
"3345","cluster_1234","cluster_165",0.667695751848256
"3346","cluster_1234","cluster_1709",0.617358869298503
"3347","cluster_1234","cluster_1732",0.694811380950814
"3348","cluster_1234","cluster_1771",0.640078348895932
"3349","cluster_1234","cluster_19",0.6700642210732
"3350","cluster_1234","cluster_2019",0.615808988374636
"3351","cluster_1234","cluster_347",0.655767476025503
"3352","cluster_1234","cluster_474",0.656380215836737
"3353","cluster_1236","cluster_1094",0.906774489020822
"3354","cluster_1236","cluster_1182",0.803150123672454
"3355","cluster_1236","cluster_1191",0.924557379266696
"3356","cluster_1236","cluster_122",0.799896959255024
"3357","cluster_1236","cluster_123",0.799896959255024
"3358","cluster_1236","cluster_1337",0.900577257462717
"3359","cluster_1236","cluster_1452",0.796954616566723
"3360","cluster_1236","cluster_1497",0.828264729427687
"3361","cluster_1236","cluster_1531",0.787795918199683
"3362","cluster_1236","cluster_154",0.679358764442727
"3363","cluster_1236","cluster_16",0.932626875219956
"3364","cluster_1236","cluster_1600",0.921429747979685
"3365","cluster_1236","cluster_1687",0.925786999337314
"3366","cluster_1236","cluster_173",0.924295995560534
"3367","cluster_1236","cluster_1856",0.927480710888304
"3368","cluster_1236","cluster_1872",0.893334688989794
"3369","cluster_1236","cluster_1914",0.954763595807209
"3370","cluster_1236","cluster_1940",0.940139728482039
"3371","cluster_1236","cluster_1950",0.931083692948947
"3372","cluster_1236","cluster_2029",0.856435667166447
"3373","cluster_1236","cluster_209",0.932932450898354
"3374","cluster_1236","cluster_21",0.945268463380815
"3375","cluster_1236","cluster_2121",0.783780211978486
"3376","cluster_1236","cluster_2186",0.948037914435361
"3377","cluster_1236","cluster_2192",0.761696914543579
"3378","cluster_1236","cluster_2301",0.899826744550431
"3379","cluster_1236","cluster_2353",0.884275519232184
"3380","cluster_1236","cluster_2394",0.830079941969925
"3381","cluster_1236","cluster_2487",0.912624257558589
"3382","cluster_1236","cluster_2510",0.565654012662188
"3383","cluster_1236","cluster_2536",0.921272161935326
"3384","cluster_1236","cluster_257",0.9263200071161
"3385","cluster_1236","cluster_291",0.932259035223427
"3386","cluster_1236","cluster_327",0.925746524605803
"3387","cluster_1236","cluster_345",0.932816091567128
"3388","cluster_1236","cluster_414",0.91810959050471
"3389","cluster_1236","cluster_432",0.928188827567616
"3390","cluster_1236","cluster_501",0.924747277585996
"3391","cluster_1236","cluster_603",0.935578133876007
"3392","cluster_1236","cluster_617",0.67124552560512
"3393","cluster_1236","cluster_665",0.934498591799846
"3394","cluster_1236","cluster_782",0.913187228651194
"3395","cluster_1236","cluster_849",0.918742023341322
"3396","cluster_1236","cluster_875",0.884019095470226
"3397","cluster_1236","cluster_952",0.908544858017088
"3398","cluster_1237","cluster_1186",0.755372103532322
"3399","cluster_1237","cluster_1403",0.80045204881473
"3400","cluster_1237","cluster_1503",0.7481963942303
"3401","cluster_1237","cluster_1571",0.732780598967558
"3402","cluster_1237","cluster_1709",0.688934022194656
"3403","cluster_1237","cluster_1758",0.797029882388504
"3404","cluster_1237","cluster_499",0.692075924450138
"3405","cluster_1237","cluster_938",0.714524017235317
"3406","cluster_1238","cluster_100",0.821227609351631
